col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,target
-0.6519660322563389,0.3598685125907831,-1.098164398795472,-0.1106880371972021,0.0427408531575351,-0.9225368566964204,0.5591057512716737,-0.1557546162194451,0.1543692001145571,1.224508526487922,-0.4276766927947394,-1.0775663942489924,235.5164203391182
-1.8813724823849949,0.9017050813223564,-1.635188138530462,-0.803201323609237,-0.0032015040313106,0.4450065611410121,-0.2609346233953191,1.5190836767328817,0.7232395821922794,0.6447247540642086,-1.2294009019846637,1.291378591387055,256.3702807005658
0.0803351052398086,-0.5694062421964425,1.3308567282298165,-0.0393258501816399,-1.5658170096245527,1.2322999499784633,0.2192849929671747,1.1150067072879697,0.5725486234558245,2.3627486071176826,-0.3099702717922276,0.8829048965869799,230.21451846323265
0.3429959437956201,-0.4993988198515423,0.0407633562177769,0.2536059582771356,-0.8469684287844554,0.4282871353106025,0.5013691244843625,-0.8199837080795284,-0.8523943391200369,-0.0362234584034692,0.189019476601945,1.1153623190981827,243.2260234484988
0.411812703510109,1.4256831991470476,-0.5788523249823538,-1.1453928369922814,0.4939591893269804,0.3570717911825637,-1.266232157797606,-0.1761093698097881,0.53849800815918,0.2747972188910711,0.7318769760505186,0.1236254536963934,245.1664676711125
0.8609553273905265,-0.3787582598098175,-0.2277428264662748,0.6500388977747973,-0.5092500824399305,-1.6789311587357332,-1.6645113770934357,0.9491607464098436,-1.3044856461285426,-0.4552141883923146,1.3816096029987883,-1.0108248925914634,240.95220657824493
-0.2680177499256537,-0.6801248620724167,-0.0223173272589282,0.1086339812971488,-0.624391901991972,0.1884637602087284,-0.1734870977988865,0.702438874516117,0.2275748408205731,0.3759233588492973,0.9793879686866628,0.6510978420777577,234.6635330941341
-1.53326993674007,-1.758705631138986,0.4667960826874158,1.3077344408478304,-1.2314487107715224,0.0151846049017807,0.4388635516798224,-0.6145518436267603,-0.3393827325249375,0.6132432848452005,0.1081864234910404,0.8926964161832556,247.92589594365091
-1.952319209428204,-0.9807905520206986,0.596023298930338,-0.6814007861420345,-0.3517121898447221,0.3951890744050857,1.0323539737685223,-0.2734192841905586,0.9220280590670586,-1.6974201509787208,-0.6059767366725691,0.3722449015092511,257.1609558099743
0.0044574573171149,0.3813287055912753,1.017507727835644,-0.2807477679154775,-1.501271044054855,-0.8366876599627502,-0.0186165534482816,1.215221643361968,0.0039528718643324,-0.1321987663293848,-0.2364054921063702,-1.964154724494856,316.0913131833472
0.1134007383687504,-0.2563043069175632,-1.189571725167272,0.8732767748137619,1.4882542081656949,-0.0374273235401137,0.3320533881113944,0.8616446299299296,-0.1433261109239827,0.1895945675163879,-0.2169846410966162,-1.0583738271563947,250.2073091271106
0.1864926489454328,0.2349415335956426,-1.08934650457957,0.8625931917885974,-0.1675680934684455,-0.1533652431507816,0.8674011937985879,1.131186144051043,-1.0179209760758716,-1.43863149901199,-0.3798623232861858,-0.2468197809397517,241.8487609309008
0.3292635844098586,-1.4197710467742473,0.6606743221179475,-0.8303855240436768,0.6087343593944147,0.9349264828436508,-0.3955090900526291,-0.9638189322675996,1.543649317383628,0.8729120942991958,0.1519763338474069,2.878992901701995,249.12374173994405
-0.9685349230520062,0.5089786345523063,-0.6503028983172799,0.0334280543474754,-0.4866271371452512,-0.1329121641330784,0.9414307938098668,0.5185116521466865,-1.1253653917690785,-1.0680964416584386,0.2707756102653333,-0.1795146429023431,229.30775546929547
-0.0966085534014884,1.4083303552976218,1.0867076220654937,-0.1251994421155985,1.563668674361555,-1.2590985067683942,-0.97169766485626,1.863622377157307,0.5779731183085232,-0.2888873421023143,-0.0553185660352473,-1.7786992704076745,222.7366515134983
0.775716522360413,1.1577221390311625,0.8737210061525875,-1.3029796042518602,-0.6441286034832251,0.2356528549780029,-0.3402421411533507,-0.622643423290417,0.8594922026128113,-1.0727614215451928,-1.6270804185591172,-0.0804572006159923,238.71343177912
-0.3179471663458237,-1.5185833022367303,-0.66390765962594,-0.2039725716368657,-0.9961675064090608,-0.8508633878651917,1.0051824113256769,-0.6248779387862529,0.4399550857307434,-0.1769602345197497,-1.2299645959892849,-1.8777130441142764,258.897957441383
1.0097535187351825,0.8302687334232794,1.1556943632805765,-0.1204165904008895,-0.2368799527683124,0.6260826217846928,1.2942754365060836,-0.0244700783314558,-1.5641353308768575,-0.4560940075034049,1.3520480820981633,-0.579895557056432,246.5611917244056
0.2384505860354008,-0.3112432998115118,0.7647235062713036,1.2727577322636596,-0.6467436599857852,-0.547226374586732,-0.4314649899400628,-1.7344963336895671,1.210933750778566,-0.5834115718786986,-0.2893457415968778,1.4973783998777006,237.794640134555
-0.9208503978091276,0.8550193242972788,0.6396264094979018,0.4425456242040529,1.2496652670437771,0.6353711428612774,0.7400142363043355,0.6369062833722101,0.3407914080021059,-1.7836111297141837,0.0836210774105572,0.2921332765503673,240.5707973149077
0.3009792744381588,0.1582970372179157,0.96045507747167,-0.1331318717369312,0.7911309671975586,-0.172220138094098,0.4343925265848003,-1.5029410872472406,-2.327246991728166,0.3775468535658534,0.4311831260392296,1.4890364468284252,231.51913060675344
0.7597392759985083,-0.5957693935387804,0.4323798784851164,0.0420215117508484,0.9747682813053348,1.0536193081488876,0.3335911430277209,0.7649858205440566,1.1235647330734662,0.5373311978636264,0.2777859437604319,2.754944713834788,162.75921778280022
-0.8611898534143274,-0.2172848941134277,1.4718347735005264,1.351709105372455,-1.314395639265646,-0.3659696437322058,1.921396756296968,-0.0671778006947226,0.2834225145492587,1.126931916660077,-1.232161706298422,0.0966842598044677,252.0680003602152
0.0718152255100137,0.8182510879771867,0.2526300425032956,2.065741997500149,-0.0532254178730541,-0.8544936215862284,-0.551709296861704,0.4713243817295227,0.4859516866554282,0.2064760319177702,-0.8495035720708591,-1.676218083879012,216.47860438971708
1.7159720634950797,0.905953310676926,-0.2590658884962132,1.673832222243815,-0.4760651940388104,-0.9553688948869032,-0.4330203230842171,-1.583541429178492,-1.8861071936696865,0.6597814146540142,0.3316576627785609,-2.316532096806978,240.5516944456052
2.4012045412849443,-1.219816096871085,1.697851781670868,1.2309282089451137,-0.5852188045790375,-0.3353242634118376,-0.508081658466198,0.3413715011817505,0.0572900763369087,-0.386204214539955,-0.7064336469830707,0.3219765320670549,266.8109456132389
0.1908675579285119,0.5849457897371251,-0.4195780550812235,-2.222930589554694,0.2558746018629494,-0.1609953945691983,0.9630635648821668,0.8619767270398342,-1.0621664774248691,2.339156323686124,0.388134518086016,0.4929785329833489,259.109890247515
-0.6120108990681064,-1.7551635831419343,2.3216317933333785,-1.0819456469128494,0.6389131112106425,-1.0592479364099388,-0.4235319433465187,-0.6993143393504356,-0.9961376600563164,0.8672281760174755,2.2712851353580064,0.548523479697105,220.9922817904281
0.3248053970465794,-0.9353292845953224,-1.273512628449138,0.0530216911309936,0.4769087242472439,0.273395307635889,-1.39590461578725,0.3334737124766377,0.8631016276444374,-0.4301993982494409,-0.6569238765732487,0.7487703583270454,250.08038345487975
0.7562481636298061,0.3788426034583944,-1.2348130869114786,1.4423047911862443,-0.5007447437569161,-1.6550953431851838,-1.0450437095863023,-1.021045160678322,0.0521733186575334,-0.2738505055462372,-0.3368319676405928,-1.7034693958544826,142.81181442543115
-2.330889595549446,1.4481785906249305,-1.3731742742522608,0.0593419374527147,0.5034754336735564,0.2147571508086454,0.5137774997236928,1.3049812105428469,-0.6134924623878785,0.225759508960316,-0.6361233513553515,-0.0587620120700941,142.9193591938169
2.3433571725871025,0.0209935433842993,1.050847394228725,-0.5800048949645076,0.5743495925247685,0.1000910728285757,0.8568083938882931,-0.198646917823752,1.551563567089678,-1.492055847487044,0.9493738301980232,0.014259565796941,255.3720651010094
0.686045855225755,0.6003276593155121,-0.1509631471611206,-0.2505032693231704,-0.7220075800415701,0.0062760414964764,-0.183911446264022,0.1910182531120885,-1.410655101537971,0.0226451198255457,1.2626529855977506,1.998576717835299,246.76950738421152
-0.1230763239800108,0.0003093151696266,-0.9426388539209144,0.5064421040421301,0.433261692227063,-0.7625003614739699,-1.293227410552346,1.2302447322819987,1.748175382348123,0.2347096133120294,-0.3616849389301164,-0.7707225386008323,232.5164730875481
-0.5759493457543977,-0.4251958547179541,1.108895351505235,-1.0276804115770086,-1.4556056409611644,-0.9348149795987728,0.2418663455603248,1.911308111085064,0.1522238318639095,-0.8718076942422329,-0.8289470642084419,-2.8794874537922586,227.6068047789677
-0.9162350010787254,1.2689451414331256,0.0005302075330997,-0.1516766230932871,0.5918010189310079,-1.004947439200293,-1.289153655328514,0.4083515794416369,-1.099670708008809,-1.1000101537494569,0.8367560312208876,-2.4646252803196016,241.556643377056
-1.424089752137009,0.9448937053968096,-0.6726569910667006,-0.4097956245698402,-0.1869232490047859,0.8632153029142817,-0.057734401593728,0.6183521877719191,-1.573589511028292,-1.103333300851503,0.0319699222894286,-0.3986869918159341,239.4662711025308
-0.9339404526462636,-0.5104408489072796,-1.1905723361133105,0.8834121740905903,-0.7767511536063209,1.093534588216267,-0.4006289197700112,-1.043350183617315,-0.4263015880138014,-2.414640454248411,-0.1207685766740069,0.6873007843401817,255.74500373888128
1.684190648583603,-0.7627433743730919,-0.2879660137140092,0.0530846359082621,1.1061140185492615,0.857017178046568,-0.1534085219854227,0.5994651631947177,1.0609628312367754,-1.645470510210534,-0.3767997441132111,-0.0994548318384641,257.6676286968218
1.4283087877121416,-0.2689286200946944,-0.8439065739990039,-1.66471275572863,-0.4459208250833189,-1.0470366207333,-1.2979223571646905,-0.3117532579396062,1.1382862665391238,0.935023669296176,-1.2819943588095852,-2.3424005903844067,280.0208873497692
-1.2540734940601406,1.1154765818029488,-0.4457841744177235,-0.7458828313747242,-0.3171929192133447,1.382777511645271,0.4657427236995233,-0.8890852363740881,-0.5303789715470305,1.4095665749821311,-0.2363810152121471,2.1824157261553108,239.0138925841997
-0.4712534187385485,-1.4886732610060591,-1.3235672657968491,-0.1994687830736555,-0.8479980913830839,-0.3009181364627247,-1.6056528416231894,0.8013260070775649,2.0804794415203647,1.0273955995010515,1.1305346951603303,-0.6275215079417839,253.67705401046743
0.4591386867413575,-1.145508726355907,-0.1703478621645148,-0.4965523445250797,-0.0124183271035492,0.3387116571062024,-0.3796809266970216,-0.3536856272255367,0.1625281099091032,-1.5000575277532513,-0.3250273259562453,-0.3014032150539023,248.463045998188
-1.331382814769541,-0.0164382750678717,-0.9377360360395796,-1.202997566482097,-1.9446786854977147,-0.5149907974020554,1.078728175014336,-1.98338110481936,0.542718526132554,-0.6488352502049427,-1.0633949259441449,-2.3043441520023253,263.15069023058413
0.4464610212451874,-0.0600922477551314,0.0125785023518332,0.6568185267201376,-0.7273677406591319,0.0403364055546906,-0.3122681946066529,-1.5856033746002556,-0.9204557562492998,1.5682064470638322,0.384723314585234,-0.6522156394485963,236.81271353216735
0.9237285988845036,-0.6939701846262885,0.9821167503311375,0.0150972618861,0.388677148900106,-0.919491884828684,-2.3601251733438686,-0.7773285141714626,0.5365771013598014,-0.2054322917183225,0.6501908890002116,0.7164908711578157,233.59647086780225
-1.4432573499587384,0.7117735589305099,-2.2926441634825943,0.1625986352928468,0.8667317376247432,2.1586504770815518,-1.6829895070280807,-0.3684857281057384,-0.8099524486491445,0.4959027017823515,-0.9896964543577792,1.5801453775678849,254.97557650539375
0.7948023501473626,-0.0453007931880425,0.3619896795318375,0.9613087693170126,0.7121648607390529,1.2334718558813695,2.32844829795291,0.7029277733569433,-0.4612925514047546,0.5118230478198007,0.4688184164904173,1.4479050044006292,250.6674998289749
-0.0497327002117384,0.6488826858954907,0.2944570660839137,-1.8903323498136384,-0.4289209627330476,0.5124294958625057,1.2519987815716227,1.2008940343502543,1.3179646337688815,0.1401330254518907,1.144475374074848,0.6098464469514973,243.90082170205147
0.9018314787114676,-0.1485631937081641,0.1565141209634412,0.5695045678677082,-1.2650462378718208,0.0532446959696532,-0.0254906077007022,-0.2263567606811564,-0.4270642985410818,0.0862811281466044,-1.009243046308494,0.0937962431079738,245.6036097966055
0.5471149352947167,1.2763835590745916,0.0752718431199585,1.3673188377502348,-0.726646839299346,-0.0732910445404906,-0.4808332298604204,0.792705131739008,-1.0144844465914489,-0.3217654755034909,-1.8596764908226533,0.9992688461959092,229.57441174904145
-0.4044617272992199,-1.5145072239932615,0.95889972941726,0.3664390003745237,2.327340369130159,-0.0959111564986867,0.3020360530840401,0.3255035571790636,0.6507563580150041,-0.966878926394664,-0.0772152527783116,-0.444610014320544,251.42884499158808
-0.6173192471056786,-1.9567326503440308,-2.2926441634825943,-0.08623548609647,-1.7092163909820612,0.6932173357293826,-0.2586341575659624,-0.5786494964442532,-0.7273174761722987,-2.1101043713841645,0.4694676656948989,2.2418554945081053,293.66782585328906
1.2328889546908677,-0.2227175140159601,-0.3204671373181209,0.5215413469178868,-0.0582834571845804,0.0806395959420061,-0.141717439615494,0.6104579724246727,0.4508997555943092,1.5214202241273365,-0.6368678766227623,-1.6734229381582413,246.54799649909216
-0.6625996516379686,-0.2000568641757686,0.0331820708366314,-0.9253130100202682,1.215993796669393,-0.6523650237224315,0.1021974379098647,1.692909263282737,-0.1991170349001422,2.128960049097649,0.412507060282284,-1.13294876600559,251.1968803136581
-0.6926000845839942,-2.319944870363393,0.2768810727622422,-0.5015525602929783,-0.7506698347844635,-0.7593016033646541,0.4002519256968462,-0.4079059123264468,0.9304456324204096,0.9524516671079556,-0.2706320048743245,-0.5905416315711824,268.3142804501491
0.2120507922296925,-1.041573638009627,-1.7987365019274375,-0.3417343637614647,0.4638927994642017,-0.776995206284484,0.1365906573834774,-0.3629802198492082,-1.0354217784152602,0.5572963043266528,-0.651325688670557,0.1752592005601589,258.9752679679591
-0.8092244393985357,-0.6965314288062566,0.5888300709865931,-1.3316196707659167,0.1551059592845937,-0.8328738365224929,-1.2531208944142564,-1.0916645193750876,-0.0237915517323204,0.7637748618725383,-0.675936414548395,-2.1351712619835985,238.2701696579191
0.6217130633225604,1.1833798847028856,-1.221838044246514,0.9956599530478653,0.9307787443246628,-0.6590707899115033,-1.9825790358678268,-1.0712560191947291,-0.5952575869087924,1.5416708468091938,-0.1183025750162209,-0.080875947361217,224.39169287503648
-0.0501485270286132,0.8722596620520212,-0.0478278484873642,-0.1949803641518823,0.0873039598268474,0.7598673428220839,-0.3696096523447015,0.9082876314822728,-0.7371098923735866,-0.3141072313314361,-1.865260498835264,-0.1776867457781981,241.98625502325984
2.119287240014099,1.302495143922444,-0.5502486743132887,-0.2861783050806155,1.7860514249908874,-1.1293895744799831,0.262565578760696,-0.6613094243935486,-0.4696612513960175,0.4030266511205657,0.5885665004850179,-0.7938555074409344,279.2764880577522
-0.7442442505384702,0.4753233885547949,-0.1050557682539188,1.5267382485957566,0.8893492868970346,0.5191893626273734,-0.1812941232270599,-0.3559632676458462,-0.2265238441832617,0.2751965947800819,0.9785288198708552,1.5753988142283273,229.6514058967981
-0.839441394536978,2.409957743572942,0.0913922817016879,-0.4317391646291971,-0.604918599741848,0.4711661029025844,-0.63849603455326,-1.094617966893748,-0.0324143969042345,-0.0399690891513339,-0.4170349782264291,1.0315806905092295,231.93602043069
0.7198306439597918,-0.3037922858067076,0.8026377088302911,-2.379506931843699,-0.0727832558256763,-0.1029924686664572,-0.1392152134881381,-0.8769269485084461,0.9061228385462992,-0.5044448237719364,0.2002744000719859,-0.7683175805172421,237.28144485260245
